timestamp,event_type,user_id,product_id,quantity,amount
2025-06-05 20:23:43.413374,message,user_11,0,0,0
2025-06-05 20:23:44.358626,payment,user_390,5,1,89
2025-06-05 20:23:44.407380,message,user_31,0,0,0
2025-06-05 20:23:44.407380,message,user_390,0,0,0
2025-06-05 20:23:46.393366,click,user_31,4,0,0
2025-06-05 20:23:46.393366,message,user_11,0,0,0
2025-06-05 20:23:46.393366,click,user_390,5,0,0
2025-06-05 20:23:46.595678,click,user_11,3,0,0
2025-06-05 20:23:46.981723,click,user_11,3,0,0
2025-06-05 20:23:46.981723,click,user_31,3,0,0
2025-06-05 20:23:46.981723,message,user_390,0,0,0
2025-06-05 20:23:47.609489,message,user_11,0,0,0
2025-06-05 20:23:47.609489,message,user_390,0,0,0
2025-06-05 20:23:48.184118,click,user_31,2,0,0
2025-06-05 20:23:48.184118,click,user_11,3,0,0
2025-06-05 20:23:48.981723,click,user_11,3,0,0
2025-06-05 20:23:49.358626,payment,user_390,5,1,89
2025-06-05 20:23:49.645252,click,user_390,4,0,0
2025-06-05 20:23:49.645252,click,user_11,1,0,0
2025-06-05 20:23:49.645252,message,user_31,0,0,0
2025-06-05 20:23:50.645252,purchase,user_390,4,1,39
2025-06-05 20:23:50.823075,message,user_11,0,0,0
2025-06-05 20:23:50.823075,message,user_31,0,0,0
2025-06-05 20:23:51.709122,message,user_31,0,0,0
2025-06-05 20:23:51.709122,message,user_11,0,0,0
2025-06-05 20:23:51.981723,payment,user_11,5,1,178
2025-06-05 20:23:51.981723,payment,user_390,4,1,39
2025-06-05 20:23:51.981723,payment,user_11,5,1,178
2025-06-05 20:23:52.943423,click,user_31,4,0,0
2025-06-05 20:23:52.943423,click,user_390,2,0,0
2025-06-05 20:23:53.184118,click,user_31,2,0,0
2025-06-05 20:23:53.393366,click,user_390,5,0,0
2025-06-05 20:23:53.943423,click,user_31,4,0,0
2025-06-05 20:23:53.958707,click,user_11,2,0,0
2025-06-05 20:23:54.393366,click,user_31,4,0,0
2025-06-05 20:23:54.958707,payment,user_11,1,1,299
2025-06-05 20:23:55.159881,click,user_11,1,0,0
2025-06-05 20:23:55.645252,click,user_11,1,0,0
2025-06-05 20:23:55.709122,payment,user_11,5,1,89
2025-06-05 20:23:56.091691,message,user_11,0,0,0
2025-06-05 20:23:56.091691,leave,user_390,0,0,0
2025-06-05 20:23:56.709122,payment,user_11,5,1,89
2025-06-05 20:23:56.971631,click,user_715,5,0,0
2025-06-05 20:23:56.971631,enter,user_715,0,0,0
2025-06-05 20:23:56.971631,message,user_11,0,0,0
2025-06-05 20:23:56.971631,message,user_31,0,0,0
2025-06-05 20:23:57.184118,click,user_11,3,0,0
2025-06-05 20:23:58.733281,message,user_31,0,0,0
2025-06-05 20:23:58.958707,click,user_11,2,0,0
2025-06-05 20:23:58.972294,click,user_715,2,0,0
2025-06-05 20:23:58.972294,click,user_715,2,0,0
2025-06-05 20:23:59.088622,message,user_11,0,0,0
2025-06-05 20:23:59.645252,purchase,user_11,1,1,299
2025-06-05 20:23:59.645252,purchase,user_11,1,1,299
2025-06-05 20:23:59.972294,payment,user_715,3,1,318
2025-06-05 20:24:00.126919,click,user_31,4,0,0
2025-06-05 20:24:00.126919,message,user_715,0,0,0
2025-06-05 20:24:00.298143,message,user_11,0,0,0
2025-06-05 20:24:00.298143,message,user_31,0,0,0
2025-06-05 20:24:00.958707,payment,user_11,1,1,299
2025-06-05 20:24:01.207139,click,user_11,2,0,0
2025-06-05 20:24:01.207139,click,user_11,2,0,0
2025-06-05 20:24:01.207139,message,user_715,0,0,0
2025-06-05 20:24:02.943423,click,user_390,2,0,0
2025-06-05 20:24:03.137174,click,user_31,2,0,0
2025-06-05 20:24:03.137174,message,user_715,0,0,0
2025-06-05 20:24:03.137174,click,user_11,2,0,0
2025-06-05 20:24:03.318002,click,user_31,4,0,0
2025-06-05 20:24:03.318002,click,user_11,1,0,0
2025-06-05 20:24:03.969687,click,user_715,4,0,0
2025-06-05 20:24:03.969687,click,user_715,4,0,0
2025-06-05 20:24:04.298143,payment,user_715,5,1,89
2025-06-05 20:24:05.239347,message,user_11,0,0,0
2025-06-05 20:24:05.239347,click,user_715,2,0,0
2025-06-05 20:24:06.298143,payment,user_715,5,1,89
2025-06-05 20:24:06.318002,purchase,user_31,4,1,39
2025-06-05 20:24:07.102168,click,user_715,4,0,0
2025-06-05 20:24:07.679573,message,user_715,0,0,0
2025-06-05 20:24:07.679573,click,user_11,1,0,0
2025-06-05 20:24:09.318002,click,user_11,1,0,0
2025-06-05 20:24:09.406528,click,user_715,2,0,0
2025-06-05 20:24:09.406528,message,user_11,0,0,0
2025-06-05 20:24:09.406528,message,user_31,0,0,0
2025-06-05 20:24:09.972294,payment,user_715,3,1,318
2025-06-05 20:24:10.250572,click,user_11,1,0,0
2025-06-05 20:24:10.429485,click,user_715,4,0,0
2025-06-05 20:24:10.429485,click,user_11,4,0,0
2025-06-05 20:24:10.429485,click,user_31,2,0,0
2025-06-05 20:24:11.239347,click,user_715,2,0,0
2025-06-05 20:24:11.429485,purchase,user_11,4,1,39
2025-06-05 20:24:12.267081,click,user_715,5,0,0
2025-06-05 20:24:12.267081,click,user_31,3,0,0
2025-06-05 20:24:12.679573,payment,user_31,4,1,39
2025-06-05 20:24:12.969687,purchase,user_715,4,1,39
2025-06-05 20:24:13.276631,click,user_31,4,0,0
2025-06-05 20:24:13.276631,message,user_11,0,0,0
2025-06-05 20:24:13.318002,click,user_31,4,0,0
2025-06-05 20:24:14.250572,click,user_11,1,0,0
2025-06-05 20:24:14.406528,click,user_715,2,0,0
2025-06-05 20:24:14.429485,click,user_11,4,0,0
2025-06-05 20:24:14.943406,click,user_11,3,0,0
2025-06-05 20:24:14.943406,message,user_31,0,0,0
2025-06-05 20:24:14.943406,click,user_715,2,0,0
2025-06-05 20:24:15.267081,purchase,user_715,5,1,89
2025-06-05 20:24:15.943406,click,user_715,2,0,0
2025-06-05 20:24:16.163417,click,user_715,2,0,0
2025-06-05 20:24:16.163417,message,user_11,0,0,0
2025-06-05 20:24:16.163417,message,user_31,0,0,0
2025-06-05 20:24:16.276631,click,user_31,4,0,0
2025-06-05 20:24:17.102168,click,user_715,4,0,0
2025-06-05 20:24:17.113023,click,user_11,1,0,0
2025-06-05 20:24:17.113023,click,user_715,1,0,0
2025-06-05 20:24:18.407020,click,user_715,4,0,0
2025-06-05 20:24:18.407020,click,user_11,1,0,0
2025-06-05 20:24:18.407020,click,user_715,4,0,0
2025-06-05 20:24:18.407020,click,user_31,2,0,0
2025-06-05 20:24:18.429485,click,user_715,4,0,0
2025-06-05 20:24:19.267081,click,user_31,3,0,0
2025-06-05 20:24:19.267081,purchase,user_715,5,1,89
2025-06-05 20:24:19.407020,click,user_11,1,0,0
2025-06-05 20:24:19.407020,purchase,user_715,4,1,39
2025-06-05 20:24:19.844159,click,user_31,4,0,0
2025-06-05 20:24:19.844159,click,user_715,4,0,0
2025-06-05 20:24:20.147839,leave,user_31,0,0,0
2025-06-05 20:24:20.147839,message,user_11,0,0,0
2025-06-05 20:24:20.163417,payment,user_715,3,1,477
2025-06-05 20:24:21.062267,click,user_11,5,0,0
2025-06-05 20:24:21.062267,message,user_715,0,0,0
2025-06-05 20:24:21.407020,payment,user_715,4,1,39
2025-06-05 20:24:21.407020,click,user_31,2,0,0
2025-06-05 20:24:21.679573,payment,user_31,4,1,39
2025-06-05 20:24:22.062267,click,user_11,5,0,0
2025-06-05 20:24:22.147839,payment,user_11,4,1,39
2025-06-05 20:24:22.407020,payment,user_715,4,1,39
2025-06-05 20:24:22.541045,message,user_11,0,0,0
2025-06-05 20:24:24.126063,click,user_715,4,0,0
2025-06-05 20:24:24.126063,message,user_11,0,0,0
2025-06-05 20:24:24.126063,click,user_715,4,0,0
2025-06-05 20:24:24.913665,message,user_715,0,0,0
2025-06-05 20:24:25.113023,click,user_11,1,0,0
2025-06-05 20:24:25.163417,click,user_715,2,0,0
2025-06-05 20:24:26.181331,message,user_715,0,0,0
2025-06-05 20:24:27.984622,enter,user_620,0,0,0
2025-06-05 20:24:27.984622,leave,user_715,0,0,0
2025-06-05 20:24:27.984622,message,user_620,0,0,0
2025-06-05 20:24:28.126063,purchase,user_715,4,1,39
2025-06-05 20:24:28.126063,payment,user_715,4,1,39
2025-06-05 20:24:28.145701,click,user_11,4,0,0
2025-06-05 20:24:29.145701,purchase,user_11,4,1,39
2025-06-05 20:24:29.968334,click,user_620,4,0,0
2025-06-05 20:24:31.145701,purchase,user_11,4,1,39
2025-06-05 20:24:31.387516,message,user_11,0,0,0
2025-06-05 20:24:31.387516,click,user_620,3,0,0
2025-06-05 20:24:32.000463,click,user_620,3,0,0
2025-06-05 20:24:32.147839,payment,user_11,4,1,39
2025-06-05 20:24:32.387516,click,user_620,3,0,0
2025-06-05 20:24:32.757410,message,user_11,0,0,0
2025-06-05 20:24:32.757410,message,user_620,0,0,0
2025-06-05 20:24:33.356389,click,user_620,5,0,0
2025-06-05 20:24:33.356389,message,user_11,0,0,0
2025-06-05 20:24:33.726286,click,user_620,3,0,0
2025-06-05 20:24:34.070620,click,user_11,4,0,0
2025-06-05 20:24:34.070620,click,user_620,1,0,0
2025-06-05 20:24:34.437169,click,user_620,4,0,0
2025-06-05 20:24:35.083252,click,user_11,1,0,0
2025-06-05 20:24:35.437169,click,user_620,4,0,0
2025-06-05 20:24:36.000463,purchase,user_620,3,1,159
2025-06-05 20:24:36.070620,payment,user_11,4,1,39
2025-06-05 20:24:36.301312,click,user_620,1,0,0
2025-06-05 20:24:36.301312,message,user_11,0,0,0
2025-06-05 20:24:37.552675,click,user_11,4,0,0
2025-06-05 20:24:37.552675,click,user_620,3,0,0
2025-06-05 20:24:38.000463,click,user_620,3,0,0
2025-06-05 20:24:38.126063,payment,user_715,4,1,39
2025-06-05 20:24:38.741563,click,user_11,4,0,0
2025-06-05 20:24:39.207524,enter,user_150,0,0,0
2025-06-05 20:24:39.207524,click,user_150,2,0,0
2025-06-05 20:24:39.207524,click,user_11,1,0,0
2025-06-05 20:24:39.437169,payment,user_620,3,1,159
2025-06-05 20:24:40.356389,click,user_620,5,0,0
2025-06-05 20:24:41.070620,click,user_620,1,0,0
2025-06-05 20:24:41.193191,click,user_620,1,0,0
2025-06-05 20:24:41.193191,click,user_150,5,0,0
2025-06-05 20:24:41.778743,message,user_620,0,0,0
2025-06-05 20:24:41.778743,message,user_150,0,0,0
2025-06-05 20:24:43.070620,payment,user_11,4,1,39
2025-06-05 20:24:43.199479,message,user_620,0,0,0
2025-06-05 20:24:43.199479,message,user_11,0,0,0
2025-06-05 20:24:43.207524,click,user_150,2,0,0
2025-06-05 20:24:43.312286,click,user_520,4,0,0
2025-06-05 20:24:43.312286,click,user_620,2,0,0
2025-06-05 20:24:43.312286,click,user_11,5,0,0
2025-06-05 20:24:43.312286,enter,user_520,0,0,0
2025-06-05 20:24:43.726286,click,user_620,3,0,0
2025-06-05 20:24:44.061855,click,user_520,3,0,0
2025-06-05 20:24:44.061855,click,user_620,1,0,0
2025-06-05 20:24:44.061855,message,user_11,0,0,0
2025-06-05 20:24:44.061855,click,user_150,2,0,0
2025-06-05 20:24:44.207524,click,user_11,1,0,0
2025-06-05 20:24:44.852732,message,user_11,0,0,0
2025-06-05 20:24:44.852732,message,user_620,0,0,0
2025-06-05 20:24:44.852732,message,user_150,0,0,0
2025-06-05 20:24:44.852732,message,user_520,0,0,0
2025-06-05 20:24:45.083252,click,user_11,1,0,0
2025-06-05 20:24:45.540539,message,user_620,0,0,0
2025-06-05 20:24:45.540539,click,user_150,4,0,0
2025-06-05 20:24:45.540539,message,user_11,0,0,0
2025-06-05 20:24:45.906642,message,user_520,0,0,0
2025-06-05 20:24:47.125310,click,user_620,4,0,0
2025-06-05 20:24:47.125310,message,user_150,0,0,0
2025-06-05 20:24:47.125310,message,user_520,0,0,0
2025-06-05 20:24:48.193191,click,user_150,5,0,0
2025-06-05 20:24:48.756227,click,user_520,4,0,0
2025-06-05 20:24:48.756227,click,user_620,1,0,0
2025-06-05 20:24:48.756227,click,user_11,2,0,0
2025-06-05 20:24:50.021223,message,user_11,0,0,0
2025-06-05 20:24:50.021223,click,user_620,2,0,0
2025-06-05 20:24:50.175341,message,user_520,0,0,0
2025-06-05 20:24:50.175341,message,user_150,0,0,0
2025-06-05 20:24:50.312286,purchase,user_11,5,3,267
2025-06-05 20:24:50.756227,payment,user_11,5,1,267
2025-06-05 20:24:50.777609,click,user_520,4,0,0
2025-06-05 20:24:50.777609,click,user_150,2,0,0
2025-06-05 20:24:50.777609,message,user_620,0,0,0
2025-06-05 20:24:50.777609,click,user_11,4,0,0
2025-06-05 20:24:50.923650,message,user_620,0,0,0
2025-06-05 20:24:50.923650,click,user_520,3,0,0
2025-06-05 20:24:50.923650,message,user_11,0,0,0
2025-06-05 20:24:51.312286,click,user_520,4,0,0
2025-06-05 20:24:51.439459,message,user_520,0,0,0
2025-06-05 20:24:51.439459,message,user_150,0,0,0
2025-06-05 20:24:51.439459,click,user_620,4,0,0
2025-06-05 20:24:51.760983,click,user_520,2,0,0
2025-06-05 20:24:51.760983,message,user_11,0,0,0
2025-06-05 20:24:51.760983,message,user_620,0,0,0
2025-06-05 20:24:52.330145,leave,user_620,0,0,0
2025-06-05 20:24:52.756227,click,user_11,2,0,0
2025-06-05 20:24:52.756227,click,user_520,4,0,0
2025-06-05 20:24:52.756227,payment,user_11,5,1,267
2025-06-05 20:24:53.061855,click,user_150,2,0,0
2025-06-05 20:24:54.325929,message,user_520,0,0,0
2025-06-05 20:24:54.325929,message,user_11,0,0,0
2025-06-05 20:24:54.325929,click,user_150,3,0,0
2025-06-05 20:24:55.777609,click,user_11,4,0,0
2025-06-05 20:24:56.021223,click,user_620,2,0,0
2025-06-05 20:24:57.770193,message,user_150,0,0,0
2025-06-05 20:24:59.622590,message,user_11,0,0,0
2025-06-05 20:24:59.622590,click,user_150,1,0,0
2025-06-05 20:24:59.760983,click,user_520,2,0,0
2025-06-05 20:25:00.439459,click,user_620,4,0,0
2025-06-05 20:25:00.777609,click,user_520,4,0,0
2025-06-05 20:25:01.359477,click,user_11,1,0,0
2025-06-05 20:25:01.359477,click,user_150,1,0,0
2025-06-05 20:25:01.480109,click,user_520,2,0,0
2025-06-05 20:25:02.185977,message,user_11,0,0,0
2025-06-05 20:25:02.185977,click,user_150,4,0,0
2025-06-05 20:25:02.480109,payment,user_150,3,1,159
2025-06-05 20:25:02.759764,click,user_11,3,0,0
2025-06-05 20:25:02.759764,message,user_520,0,0,0
2025-06-05 20:25:04.167190,message,user_520,0,0,0
2025-06-05 20:25:04.167190,click,user_150,2,0,0
2025-06-05 20:25:04.167190,message,user_11,0,0,0
2025-06-05 20:25:04.325929,purchase,user_150,3,1,159
2025-06-05 20:25:05.705253,message,user_11,0,0,0
2025-06-05 20:25:05.705253,message,user_150,0,0,0
2025-06-05 20:25:05.705253,click,user_520,1,0,0
2025-06-05 20:25:05.938032,message,user_150,0,0,0
2025-06-05 20:25:05.938032,click,user_520,1,0,0
2025-06-05 20:25:06.622590,click,user_150,1,0,0
2025-06-05 20:25:07.237614,click,user_150,5,0,0
2025-06-05 20:25:07.237614,click,user_520,1,0,0
2025-06-05 20:25:07.237614,message,user_11,0,0,0
2025-06-05 20:25:07.893493,click,user_520,4,0,0
2025-06-05 20:25:08.950232,message,user_11,0,0,0
2025-06-05 20:25:08.950232,message,user_520,0,0,0
2025-06-05 20:25:09.747872,click,user_150,4,0,0
2025-06-05 20:25:09.747872,message,user_520,0,0,0
2025-06-05 20:25:09.972614,click,user_520,4,0,0
2025-06-05 20:25:09.972614,click,user_11,1,0,0
2025-06-05 20:25:10.907926,message,user_150,0,0,0
2025-06-05 20:25:10.907926,message,user_11,0,0,0
2025-06-05 20:25:12.355346,click,user_11,2,0,0
2025-06-05 20:25:12.355346,message,user_150,0,0,0
2025-06-05 20:25:12.355346,click,user_520,3,0,0
2025-06-05 20:25:13.764664,click,user_11,4,0,0
2025-06-05 20:25:13.764664,message,user_520,0,0,0
2025-06-05 20:25:13.926302,message,user_11,0,0,0
2025-06-05 20:25:14.368525,message,user_520,0,0,0
2025-06-05 20:25:14.368525,click,user_11,2,0,0
2025-06-05 20:25:14.368525,click,user_150,2,0,0
2025-06-05 20:25:15.265543,message,user_572,0,0,0
2025-06-05 20:25:15.265543,click,user_520,3,0,0
2025-06-05 20:25:15.265543,enter,user_572,0,0,0
2025-06-05 20:25:15.265543,message,user_11,0,0,0
2025-06-05 20:25:15.940764,click,user_150,1,0,0
2025-06-05 20:25:15.940764,message,user_11,0,0,0
2025-06-05 20:25:17.881023,leave,user_520,0,0,0
2025-06-05 20:25:17.881023,message,user_572,0,0,0
2025-06-05 20:25:17.881023,click,user_150,4,0,0
2025-06-05 20:25:18.864653,message,user_11,0,0,0
2025-06-05 20:25:19.235189,click,user_150,5,0,0
2025-06-05 20:25:21.183465,message,user_150,0,0,0
2025-06-05 20:25:21.183465,click,user_572,2,0,0
2025-06-05 20:25:21.183465,message,user_11,0,0,0
2025-06-05 20:25:22.131983,message,user_150,0,0,0
2025-06-05 20:25:22.131983,click,user_572,5,0,0
2025-06-05 20:25:23.416436,message,user_572,0,0,0
2025-06-05 20:25:23.416436,click,user_150,4,0,0
2025-06-05 20:25:23.416436,message,user_11,0,0,0
2025-06-05 20:25:24.291324,message,user_572,0,0,0
2025-06-05 20:25:25.599343,click,user_572,4,0,0
2025-06-05 20:25:26.794026,click,user_572,5,0,0
2025-06-05 20:25:28.497955,message,user_11,0,0,0
2025-06-05 20:25:28.497955,click,user_572,1,0,0
2025-06-05 20:25:29.076105,message,user_150,0,0,0
2025-06-05 20:25:29.076105,click,user_572,2,0,0
2025-06-05 20:25:30.922570,click,user_572,4,0,0
2025-06-05 20:25:31.776043,click,user_572,1,0,0
2025-06-05 20:25:31.776043,message,user_150,0,0,0
2025-06-05 20:25:33.667492,message,user_572,0,0,0
2025-06-05 20:25:34.875719,message,user_11,0,0,0
2025-06-05 20:25:34.875719,message,user_150,0,0,0
2025-06-05 20:25:35.327242,click,user_572,3,0,0
2025-06-05 20:25:35.327242,click,user_11,5,0,0
2025-06-05 20:25:35.327242,click,user_150,2,0,0
2025-06-05 20:25:35.583244,message,user_572,0,0,0
2025-06-05 20:25:35.583244,click,user_150,4,0,0
2025-06-05 20:25:35.583244,leave,user_11,0,0,0
2025-06-05 20:25:35.922570,purchase,user_572,4,2,78
2025-06-05 20:25:37.516666,message,user_150,0,0,0
2025-06-05 20:25:38.532288,click,user_150,3,0,0
2025-06-05 20:25:38.532288,message,user_572,0,0,0
2025-06-05 20:25:38.755455,message,user_150,0,0,0
2025-06-05 20:25:39.365857,message,user_150,0,0,0
2025-06-05 20:25:39.365857,leave,user_572,0,0,0
2025-06-05 20:25:40.340303,click,user_150,3,0,0
2025-06-05 20:25:41.628884,click,user_150,3,0,0
2025-06-05 20:25:42.327242,purchase,user_11,5,1,89
2025-06-05 20:25:42.627645,click,user_150,2,0,0
2025-06-05 20:25:44.285750,click,user_150,1,0,0
2025-06-05 20:25:44.446249,message,user_150,0,0,0
2025-06-05 20:25:44.560628,message,user_150,0,0,0
2025-06-05 20:25:46.968375,message,user_150,0,0,0
2025-06-05 20:25:48.881769,enter,user_509,0,0,0
2025-06-05 20:25:48.881769,click,user_150,5,0,0
2025-06-05 20:25:48.881769,click,user_509,5,0,0
2025-06-05 20:25:50.253735,click,user_150,3,0,0
2025-06-05 20:25:50.770042,click,user_150,5,0,0
2025-06-05 20:25:51.394356,message,user_150,0,0,0
2025-06-05 20:25:52.084206,message,user_150,0,0,0
2025-06-05 20:25:52.084206,message,user_509,0,0,0
2025-06-05 20:25:52.633101,click,user_509,5,0,0
2025-06-05 20:25:54.047422,message,user_150,0,0,0
2025-06-05 20:25:54.047422,click,user_509,3,0,0
2025-06-05 20:25:55.267057,message,user_150,0,0,0
2025-06-05 20:25:55.499650,click,user_150,5,0,0
2025-06-05 20:25:56.069016,click,user_509,4,0,0
2025-06-05 20:25:56.069016,click,user_150,4,0,0
2025-06-05 20:25:56.069016,click,user_916,1,0,0
2025-06-05 20:25:56.069016,enter,user_916,0,0,0
2025-06-05 20:25:57.334745,leave,user_509,0,0,0
2025-06-05 20:25:57.334745,click,user_916,1,0,0
2025-06-05 20:25:57.910199,message,user_916,0,0,0
2025-06-05 20:25:58.545461,click,user_150,1,0,0
2025-06-05 20:26:00.356994,click,user_916,3,0,0
2025-06-05 20:26:01.809338,click,user_916,2,0,0
2025-06-05 20:26:01.809338,click,user_150,5,0,0
2025-06-05 20:26:02.110003,click,user_916,4,0,0
2025-06-05 20:26:02.350041,message,user_150,0,0,0
2025-06-05 20:26:02.906015,click,user_150,3,0,0
2025-06-05 20:26:02.906015,click,user_916,4,0,0
2025-06-05 20:26:03.365361,click,user_916,3,0,0
2025-06-05 20:26:03.499650,purchase,user_150,5,1,89
2025-06-05 20:26:04.020062,message,user_916,0,0,0
2025-06-05 20:26:04.069016,purchase,user_150,4,1,39
2025-06-05 20:26:04.906015,purchase,user_916,4,2,78
2025-06-05 20:26:05.879174,click,user_150,2,0,0
2025-06-05 20:26:05.879174,message,user_916,0,0,0
2025-06-05 20:26:06.266484,message,user_150,0,0,0
2025-06-05 20:26:06.266484,click,user_916,1,0,0
2025-06-05 20:26:06.809338,purchase,user_150,5,1,89
2025-06-05 20:26:07.757859,click,user_916,3,0,0
2025-06-05 20:26:07.757859,click,user_150,4,0,0
2025-06-05 20:26:08.587733,message,user_916,0,0,0
2025-06-05 20:26:08.587733,enter,user_564,0,0,0
2025-06-05 20:26:08.587733,click,user_150,1,0,0
2025-06-05 20:26:10.259624,message,user_150,0,0,0
2025-06-05 20:26:10.259624,click,user_916,1,0,0
2025-06-05 20:26:12.219190,click,user_564,2,0,0
2025-06-05 20:26:12.219190,click,user_150,2,0,0
2025-06-05 20:26:12.219190,message,user_916,0,0,0
2025-06-05 20:26:12.757859,payment,user_916,4,1,78
2025-06-05 20:26:14.127629,click,user_916,2,0,0
2025-06-05 20:26:14.127629,message,user_564,0,0,0
2025-06-05 20:26:14.259624,payment,user_150,4,1,39
2025-06-05 20:26:14.721436,click,user_150,1,0,0
2025-06-05 20:26:14.721436,click,user_916,1,0,0
2025-06-05 20:26:14.721436,message,user_564,0,0,0
2025-06-05 20:26:15.599787,leave,user_150,0,0,0
2025-06-05 20:26:15.599787,message,user_916,0,0,0
2025-06-05 20:26:15.985745,click,user_564,3,0,0
2025-06-05 20:26:17.368831,click,user_916,2,0,0
2025-06-05 20:26:18.520939,click,user_564,1,0,0
2025-06-05 20:26:21.151371,message,user_564,0,0,0
2025-06-05 20:26:21.151371,click,user_916,1,0,0
2025-06-05 20:26:24.866528,click,user_564,5,0,0
2025-06-05 20:26:24.866528,message,user_916,0,0,0
2025-06-05 20:26:26.020986,click,user_916,1,0,0
2025-06-05 20:26:26.020986,message,user_564,0,0,0
2025-06-05 20:26:27.480273,click,user_916,3,0,0
2025-06-05 20:26:27.480273,click,user_564,2,0,0
2025-06-05 20:26:28.987450,leave,user_564,0,0,0
2025-06-05 20:26:28.987450,message,user_916,0,0,0
2025-06-05 20:26:29.255237,click,user_916,4,0,0
2025-06-05 20:26:29.477582,payment,user_564,5,1,89
2025-06-05 20:26:31.183308,message,user_916,0,0,0
2025-06-05 20:26:32.866528,purchase,user_564,5,1,89
2025-06-05 20:26:35.727656,message,user_916,0,0,0
2025-06-05 20:26:36.644241,click,user_916,5,0,0
2025-06-05 20:26:38.073516,click,user_916,2,0,0
2025-06-05 20:26:40.123915,click,user_916,1,0,0
2025-06-05 20:26:41.987082,leave,user_916,0,0,0
2025-06-05 20:26:42.644241,purchase,user_916,5,1,89
2025-06-05 20:26:57.017730,enter,user_75,0,0,0
2025-06-05 20:26:57.751388,click,user_75,5,0,0
2025-06-05 20:26:58.411695,click,user_75,4,0,0
2025-06-05 20:26:59.751388,purchase,user_75,5,1,89
2025-06-05 20:27:01.045839,click,user_75,4,0,0
